2024-12-30 19:02:33 - Model: ComplexCNN_1230_UE
2024-12-30 19:02:33 - Learning rate: 0.001
2024-12-30 19:02:33 - Number of epochs: 128
2024-12-30 19:02:33 - Train batch size: 64
2024-12-30 19:02:33 - Test batch size: 64
2024-12-30 19:02:33 - Federated learning epochs: 100
2024-12-30 19:02:33 - Number of clients: 10
2024-12-30 19:02:37 - Before train, fl0Client4 gNB_test Accuracy  10.0 %
2024-12-30 19:02:37 - Before train, fl0Client4 client_test Accuracy  11.3 %
2024-12-31 07:56:38 - running Epoch:67, fl78Client2,avg_loss is 0.0011025975540154894
2024-12-31 07:56:39 - running Epoch:68, fl78Client2,avg_loss is 0.0001809584168622912
2024-12-31 07:56:41 - running Epoch:69, fl78Client2,avg_loss is 5.032417137890366e-05
2024-12-31 07:56:42 - running Epoch:70, fl78Client2,avg_loss is 0.02128388201528367
2024-12-31 07:56:44 - running Epoch:71, fl78Client2,avg_loss is 0.013418756299575686
2024-12-31 07:56:46 - running Epoch:72, fl78Client2,avg_loss is 0.0006001806907828017
2024-12-31 07:56:47 - running Epoch:73, fl78Client2,avg_loss is 0.0002587027234481167
2024-12-31 07:56:49 - running Epoch:74, fl78Client2,avg_loss is 0.00030248137367570714
2024-12-31 07:56:50 - running Epoch:75, fl78Client2,avg_loss is 0.0003504309389644294
2024-12-31 07:56:52 - running Epoch:76, fl78Client2,avg_loss is 9.085801564861559e-05
2024-12-31 07:56:53 - running Epoch:77, fl78Client2,avg_loss is 5.914766811879507e-05
2024-12-31 07:56:55 - running Epoch:78, fl78Client2,avg_loss is 9.308897378948221e-05
2024-12-31 07:56:56 - running Epoch:79, fl78Client2,avg_loss is 0.00012155472128042759
2024-12-31 07:56:58 - running Epoch:80, fl78Client2,avg_loss is 6.503211270422292e-05
2024-12-31 07:56:59 - running Epoch:81, fl78Client2,avg_loss is 1.3286972629195726e-05
2024-12-31 07:57:01 - running Epoch:82, fl78Client2,avg_loss is 4.8576694915698014e-05
2024-12-31 07:57:02 - running Epoch:83, fl78Client2,avg_loss is 0.00011286131800055342
2024-12-31 07:57:04 - running Epoch:84, fl78Client2,avg_loss is 1.8001972746006367e-05
2024-12-31 07:57:05 - running Epoch:85, fl78Client2,avg_loss is 1.2415489211392713e-05
2024-12-31 07:57:07 - running Epoch:86, fl78Client2,avg_loss is 0.00013102514234743955
2024-12-31 07:57:08 - running Epoch:87, fl78Client2,avg_loss is 0.009142110015161561
2024-12-31 07:57:10 - running Epoch:88, fl78Client2,avg_loss is 0.019100373411632683
2024-12-31 07:57:11 - running Epoch:89, fl78Client2,avg_loss is 0.028295573401174938
2024-12-31 07:57:13 - running Epoch:90, fl78Client2,avg_loss is 0.006624888207986758
2024-12-31 07:57:14 - running Epoch:91, fl78Client2,avg_loss is 0.03119301779984988
2024-12-31 07:57:16 - running Epoch:92, fl78Client2,avg_loss is 0.12875715960271458
2024-12-31 07:57:17 - running Epoch:93, fl78Client2,avg_loss is 0.021974225826987583
2024-12-31 07:57:19 - running Epoch:94, fl78Client2,avg_loss is 0.0038344662887154425
2024-12-31 07:57:20 - running Epoch:95, fl78Client2,avg_loss is 0.009773046864141235
2024-12-31 07:57:22 - running Epoch:96, fl78Client2,avg_loss is 0.0060966896622238545
2024-12-31 07:57:24 - running Epoch:97, fl78Client2,avg_loss is 0.007796755119372899
2024-12-31 07:57:25 - running Epoch:98, fl78Client2,avg_loss is 0.0019054684976699278
2024-12-31 07:57:27 - running Epoch:99, fl78Client2,avg_loss is 0.005450115561910176
2024-12-31 07:57:28 - running Epoch:100, fl78Client2,avg_loss is 0.011332843812870272
2024-12-31 07:57:30 - running Epoch:101, fl78Client2,avg_loss is 0.017172204614741966
2024-12-31 07:57:31 - running Epoch:102, fl78Client2,avg_loss is 0.03660631089518606
2024-12-31 07:57:33 - running Epoch:103, fl78Client2,avg_loss is 0.0027051991931307095
2024-12-31 07:57:34 - running Epoch:104, fl78Client2,avg_loss is 0.002249575523364437
2024-12-31 07:57:36 - running Epoch:105, fl78Client2,avg_loss is 0.0013343447469234668
2024-12-31 07:57:37 - running Epoch:106, fl78Client2,avg_loss is 0.0006265597527352221
2024-12-31 07:57:39 - running Epoch:107, fl78Client2,avg_loss is 0.0002527102968377526
2024-12-31 07:57:40 - running Epoch:108, fl78Client2,avg_loss is 0.00011710202555898714
2024-12-31 07:57:42 - running Epoch:109, fl78Client2,avg_loss is 0.00031569880536577895
2024-12-31 07:57:43 - running Epoch:110, fl78Client2,avg_loss is 0.00036257456592753357
2024-12-31 07:57:45 - running Epoch:111, fl78Client2,avg_loss is 0.02123836845626477
2024-12-31 07:57:46 - running Epoch:112, fl78Client2,avg_loss is 0.06774351315547059
2024-12-31 07:57:48 - running Epoch:113, fl78Client2,avg_loss is 0.017396097381721987
2024-12-31 07:57:49 - running Epoch:114, fl78Client2,avg_loss is 0.009396204088393933
2024-12-31 07:57:51 - running Epoch:115, fl78Client2,avg_loss is 0.0038409905236843522
2024-12-31 07:57:53 - running Epoch:116, fl78Client2,avg_loss is 0.0031750907193001544
2024-12-31 07:57:54 - running Epoch:117, fl78Client2,avg_loss is 0.018730550526744084
2024-12-31 07:57:56 - running Epoch:118, fl78Client2,avg_loss is 0.006103495106660208
2024-12-31 07:57:58 - running Epoch:119, fl78Client2,avg_loss is 0.0009494108588761109
2024-12-31 07:57:59 - running Epoch:120, fl78Client2,avg_loss is 0.001198871999838501
2024-12-31 07:58:01 - running Epoch:121, fl78Client2,avg_loss is 0.01518808207744182
2024-12-31 07:58:02 - running Epoch:122, fl78Client2,avg_loss is 0.00942989328520735
2024-12-31 07:58:04 - running Epoch:123, fl78Client2,avg_loss is 0.000624661519592522
2024-12-31 07:58:05 - running Epoch:124, fl78Client2,avg_loss is 0.0004833720351571116
2024-12-31 07:58:07 - running Epoch:125, fl78Client2,avg_loss is 0.0007906336749870618
2024-12-31 07:58:08 - running Epoch:126, fl78Client2,avg_loss is 0.00030681050071445354
2024-12-31 07:58:10 - running Epoch:127, fl78Client2,avg_loss is 0.0002971030424600078
2024-12-31 07:58:11 - After train, fl76Client2 gNB_test Accuracy  77.4 %
2024-12-31 07:58:12 - After train, fl76Client2 Test Accuracy  79.3 %
2024-12-31 07:58:13 - Before train, fl76Client3 gNB_test Accuracy  78.86999999999999 %
2024-12-31 07:58:14 - Before train, fl76Client3 client_test Accuracy  77.2 %
2024-12-31 07:58:15 - running Epoch:0, fl78Client3,avg_loss is 0.006358274391661
2024-12-31 07:58:17 - running Epoch:1, fl78Client3,avg_loss is 0.0007522532501910334
2024-12-31 07:58:18 - running Epoch:2, fl78Client3,avg_loss is 1.6128330574904224e-05
2024-12-31 07:58:20 - running Epoch:3, fl78Client3,avg_loss is 2.973136630459896e-05
2024-12-31 07:58:21 - running Epoch:4, fl78Client3,avg_loss is 0.00014560021153111922
2024-12-31 07:58:23 - running Epoch:5, fl78Client3,avg_loss is 0.0006747715375197476
2024-12-31 07:58:24 - running Epoch:6, fl78Client3,avg_loss is 0.014612126245469821
2024-12-31 07:58:26 - running Epoch:7, fl78Client3,avg_loss is 0.0045595249562467
2024-12-31 07:58:28 - running Epoch:8, fl78Client3,avg_loss is 0.002307619062990926
2024-12-31 07:58:29 - running Epoch:9, fl78Client3,avg_loss is 3.198896069400011e-05
2024-12-31 07:58:31 - running Epoch:10, fl78Client3,avg_loss is 1.8982465723478085e-05
2024-12-31 07:58:32 - running Epoch:11, fl78Client3,avg_loss is 6.389028668087067e-05
2024-12-31 07:58:34 - running Epoch:12, fl78Client3,avg_loss is 5.801677957433586e-06
2024-12-31 07:58:35 - running Epoch:13, fl78Client3,avg_loss is 1.803788606616095e-05
2024-12-31 07:58:37 - running Epoch:14, fl78Client3,avg_loss is 7.3099561895125884e-06
2024-12-31 07:58:38 - running Epoch:15, fl78Client3,avg_loss is 8.70915053361707e-07
2024-12-31 07:58:40 - running Epoch:16, fl78Client3,avg_loss is 8.221368942499856e-05
2024-12-31 07:58:41 - running Epoch:17, fl78Client3,avg_loss is 3.263409828807503e-06
2024-12-31 07:58:43 - running Epoch:18, fl78Client3,avg_loss is 2.7736681768031346e-06
2024-12-31 07:58:45 - running Epoch:19, fl78Client3,avg_loss is 1.2382222429059651e-06
2024-12-31 07:58:46 - running Epoch:20, fl78Client3,avg_loss is 0.00024844408478143107
2024-12-31 07:58:48 - running Epoch:21, fl78Client3,avg_loss is 4.474108770148746e-06
2024-12-31 07:58:49 - running Epoch:22, fl78Client3,avg_loss is 1.572382969063249e-06
2024-12-31 07:58:51 - running Epoch:23, fl78Client3,avg_loss is 0.00015426390195517065
2024-12-31 07:58:53 - running Epoch:24, fl78Client3,avg_loss is 0.032050913332241165
2024-12-31 07:58:54 - running Epoch:25, fl78Client3,avg_loss is 0.06346197811089302
2024-12-31 07:58:56 - running Epoch:26, fl78Client3,avg_loss is 0.03161745574744392
2024-12-31 07:58:57 - running Epoch:27, fl78Client3,avg_loss is 0.008323533037898097
2024-12-31 07:58:59 - running Epoch:28, fl78Client3,avg_loss is 0.0018650934910129397
2024-12-31 07:59:01 - running Epoch:29, fl78Client3,avg_loss is 0.0008744601194176785
2024-12-31 07:59:02 - running Epoch:30, fl78Client3,avg_loss is 0.001906068127187177
2024-12-31 07:59:04 - running Epoch:31, fl78Client3,avg_loss is 0.00022636089822115216
2024-12-31 07:59:05 - running Epoch:32, fl78Client3,avg_loss is 0.0002030563889993345
2024-12-31 07:59:07 - running Epoch:33, fl78Client3,avg_loss is 0.00017183228744725493
2024-12-31 07:59:08 - running Epoch:34, fl78Client3,avg_loss is 0.00013246392947056842
2024-12-31 07:59:10 - running Epoch:35, fl78Client3,avg_loss is 0.0008910366887796899
2024-12-31 07:59:11 - running Epoch:36, fl78Client3,avg_loss is 0.0022662399432266406
2024-12-31 07:59:13 - running Epoch:37, fl78Client3,avg_loss is 0.0001870088864339211
2024-12-31 07:59:14 - running Epoch:38, fl78Client3,avg_loss is 0.0001532101860661252
2024-12-31 07:59:16 - running Epoch:39, fl78Client3,avg_loss is 0.1348029741602987
2024-12-31 07:59:17 - running Epoch:40, fl78Client3,avg_loss is 0.0102120258232874
2024-12-31 07:59:19 - running Epoch:41, fl78Client3,avg_loss is 0.0021003851647527633
2024-12-31 07:59:21 - running Epoch:42, fl78Client3,avg_loss is 0.002545074516659206
2024-12-31 07:59:22 - running Epoch:43, fl78Client3,avg_loss is 0.01301949188477281
2024-12-31 07:59:24 - running Epoch:44, fl78Client3,avg_loss is 0.009337679200246718
2024-12-31 07:59:25 - running Epoch:45, fl78Client3,avg_loss is 0.0051806201900452655
2024-12-31 07:59:27 - running Epoch:46, fl78Client3,avg_loss is 0.002250290942039568
2024-12-31 07:59:28 - running Epoch:47, fl78Client3,avg_loss is 0.006619552479058531
2024-12-31 07:59:30 - running Epoch:48, fl78Client3,avg_loss is 0.00010936505097100219
2024-12-31 07:59:31 - running Epoch:49, fl78Client3,avg_loss is 0.00021522915823046773
2024-12-31 07:59:33 - running Epoch:50, fl78Client3,avg_loss is 0.00012818022046492855
2024-12-31 07:59:34 - running Epoch:51, fl78Client3,avg_loss is 3.912483191664185e-05
2024-12-31 07:59:36 - running Epoch:52, fl78Client3,avg_loss is 0.00016670549592187294
2024-12-31 07:59:37 - running Epoch:53, fl78Client3,avg_loss is 3.7277217674877535e-05
2024-12-31 07:59:39 - running Epoch:54, fl78Client3,avg_loss is 0.00014313950387858962
2024-12-31 07:59:41 - running Epoch:55, fl78Client3,avg_loss is 3.230505870972033e-05
2024-12-31 07:59:42 - running Epoch:56, fl78Client3,avg_loss is 4.646606819975836e-05
2024-12-31 07:59:44 - running Epoch:57, fl78Client3,avg_loss is 0.003417211607745958
2024-12-31 07:59:45 - running Epoch:58, fl78Client3,avg_loss is 0.0004236334738221678
2024-12-31 07:59:47 - running Epoch:59, fl78Client3,avg_loss is 0.00011757257151886146
2024-12-31 07:59:48 - running Epoch:60, fl78Client3,avg_loss is 5.2874077679016745e-05
2024-12-31 07:59:50 - running Epoch:61, fl78Client3,avg_loss is 2.3449322812790142e-06
2024-12-31 07:59:51 - running Epoch:62, fl78Client3,avg_loss is 7.805799663642585e-05
2024-12-31 07:59:53 - running Epoch:63, fl78Client3,avg_loss is 5.036270948598754e-05
2024-12-31 07:59:54 - running Epoch:64, fl78Client3,avg_loss is 9.243757798009844e-07
2024-12-31 07:59:56 - running Epoch:65, fl78Client3,avg_loss is 2.3007775244773786e-07
2024-12-31 07:59:57 - running Epoch:66, fl78Client3,avg_loss is 3.6284329512981247e-06
2024-12-31 07:59:59 - running Epoch:67, fl78Client3,avg_loss is 1.8591811924962856e-06
2024-12-31 08:00:00 - running Epoch:68, fl78Client3,avg_loss is 8.108226148428033e-07
2024-12-31 08:00:02 - running Epoch:69, fl78Client3,avg_loss is 6.977697421032452e-06
2024-12-31 08:00:04 - running Epoch:70, fl78Client3,avg_loss is 3.443195624764228e-06
2024-12-31 08:00:05 - running Epoch:71, fl78Client3,avg_loss is 6.9782340645440775e-06
2024-12-31 08:00:07 - running Epoch:72, fl78Client3,avg_loss is 3.968189558233852e-06
2024-12-31 08:00:08 - running Epoch:73, fl78Client3,avg_loss is 3.341663883734087e-07
2024-12-31 08:00:10 - running Epoch:74, fl78Client3,avg_loss is 0.003142110518245511
2024-12-31 08:00:11 - running Epoch:75, fl78Client3,avg_loss is 0.006219325873776728
2024-12-31 08:00:13 - running Epoch:76, fl78Client3,avg_loss is 0.01194886344776896
2024-12-31 08:00:14 - running Epoch:77, fl78Client3,avg_loss is 0.010871954259245517
2024-12-31 08:00:16 - running Epoch:78, fl78Client3,avg_loss is 0.0010831192454903188
2024-12-31 08:00:17 - running Epoch:79, fl78Client3,avg_loss is 0.004117250175943387
2024-12-31 08:00:19 - running Epoch:80, fl78Client3,avg_loss is 0.016375885346087412
2024-12-31 08:00:20 - running Epoch:81, fl78Client3,avg_loss is 0.08886653223463795
2024-12-31 08:00:22 - running Epoch:82, fl78Client3,avg_loss is 0.00572050341163094
2024-12-31 08:00:24 - running Epoch:83, fl78Client3,avg_loss is 0.008621973153363455
2024-12-31 08:00:25 - running Epoch:84, fl78Client3,avg_loss is 0.018694170637941415
2024-12-31 08:00:27 - running Epoch:85, fl78Client3,avg_loss is 0.014366538127609548
2024-12-31 08:00:28 - running Epoch:86, fl78Client3,avg_loss is 0.009670162517010236
2024-12-31 08:00:30 - running Epoch:87, fl78Client3,avg_loss is 0.0003691993415551211
2024-12-31 08:00:31 - running Epoch:88, fl78Client3,avg_loss is 0.001327037251072863
2024-12-31 08:00:33 - running Epoch:89, fl78Client3,avg_loss is 0.0002797825594623898
2024-12-31 08:00:35 - running Epoch:90, fl78Client3,avg_loss is 0.0008034693726188954
2024-12-31 08:00:36 - running Epoch:91, fl78Client3,avg_loss is 0.0001973629842564005
2024-12-31 08:00:38 - running Epoch:92, fl78Client3,avg_loss is 9.111585165070872e-05
2024-12-31 08:00:39 - running Epoch:93, fl78Client3,avg_loss is 2.0080560997490755e-05
2024-12-31 08:00:41 - running Epoch:94, fl78Client3,avg_loss is 6.022515628768417e-05
2024-12-31 08:00:42 - running Epoch:95, fl78Client3,avg_loss is 0.000116083708480709
2024-12-31 08:00:44 - running Epoch:96, fl78Client3,avg_loss is 2.5167520022315985e-05
2024-12-31 08:00:45 - running Epoch:97, fl78Client3,avg_loss is 2.4693902288330933e-05
2024-12-31 08:00:47 - running Epoch:98, fl78Client3,avg_loss is 0.00011937249249800666
2024-12-31 08:00:48 - running Epoch:99, fl78Client3,avg_loss is 1.1539531134656582e-05
2024-12-31 08:00:50 - running Epoch:100, fl78Client3,avg_loss is 5.319572883107029e-05
2024-12-31 08:00:51 - running Epoch:101, fl78Client3,avg_loss is 1.0815871860294393e-05
2024-12-31 08:00:53 - running Epoch:102, fl78Client3,avg_loss is 2.2056289979396588e-05
2024-12-31 08:00:54 - running Epoch:103, fl78Client3,avg_loss is 0.0004953577548204931
2024-12-31 08:00:56 - running Epoch:104, fl78Client3,avg_loss is 0.00739493701424066
2024-12-31 08:00:58 - running Epoch:105, fl78Client3,avg_loss is 0.0004749233511745056
2024-12-31 08:00:59 - running Epoch:106, fl78Client3,avg_loss is 0.00019779450635519976
2024-12-31 08:01:01 - running Epoch:107, fl78Client3,avg_loss is 4.062035545315812e-05
2024-12-31 08:01:02 - running Epoch:108, fl78Client3,avg_loss is 1.3721361320644584e-05
2024-12-31 08:01:04 - running Epoch:109, fl78Client3,avg_loss is 1.2205383865974181e-05
2024-12-31 08:01:05 - running Epoch:110, fl78Client3,avg_loss is 4.2106298497688155e-05
2024-12-31 08:01:07 - running Epoch:111, fl78Client3,avg_loss is 0.005218328145309466
2024-12-31 08:01:08 - running Epoch:112, fl78Client3,avg_loss is 0.005461840451342409
2024-12-31 08:01:10 - running Epoch:113, fl78Client3,avg_loss is 0.011018746351342675
2024-12-31 08:01:11 - running Epoch:114, fl78Client3,avg_loss is 0.0014984030848800795
2024-12-31 08:01:13 - running Epoch:115, fl78Client3,avg_loss is 0.048839317766947
2024-12-31 08:01:15 - running Epoch:116, fl78Client3,avg_loss is 0.006219353384770782
2024-12-31 08:01:16 - running Epoch:117, fl78Client3,avg_loss is 0.007584580866147241
2024-12-31 08:01:18 - running Epoch:118, fl78Client3,avg_loss is 0.0314845785674578
2024-12-31 08:01:19 - running Epoch:119, fl78Client3,avg_loss is 0.005573832233719636
2024-12-31 08:01:21 - running Epoch:120, fl78Client3,avg_loss is 0.0052156892573381195
2024-12-31 08:01:23 - running Epoch:121, fl78Client3,avg_loss is 0.004968097548511914
2024-12-31 08:01:24 - running Epoch:122, fl78Client3,avg_loss is 0.0007637631198250924
2024-12-31 08:01:26 - running Epoch:123, fl78Client3,avg_loss is 0.00044921546696098956
2024-12-31 08:01:28 - running Epoch:124, fl78Client3,avg_loss is 0.0003361210971360686
2024-12-31 08:01:29 - running Epoch:125, fl78Client3,avg_loss is 0.0010966343372404254
2024-12-31 08:01:31 - running Epoch:126, fl78Client3,avg_loss is 0.00015782515656155238
2024-12-31 08:01:32 - running Epoch:127, fl78Client3,avg_loss is 6.514979517555613e-05
2024-12-31 08:01:33 - After train, fl76Client3 gNB_test Accuracy  77.99000000000001 %
2024-12-31 08:01:34 - After train, fl76Client3 Test Accuracy  76.6 %
2024-12-31 08:01:34 - get all clients models ready
2024-12-31 08:01:34 - model prunning done
2024-12-31 08:01:35 - -----fl76merged_model Test Accuracy  79.53 %-----
2024-12-31 08:01:37 - Before train, fl77Client4 gNB_test Accuracy  79.53 %
2024-12-31 08:01:37 - Before train, fl77Client4 client_test Accuracy  78.60000000000001 %
2024-12-31 08:01:39 - running Epoch:0, fl78Client4,avg_loss is 0.011561697317888855
2024-12-31 08:01:40 - running Epoch:1, fl78Client4,avg_loss is 0.005701190304482143
2024-12-31 08:01:42 - running Epoch:2, fl78Client4,avg_loss is 0.001911755729349616
2024-12-31 08:01:44 - running Epoch:3, fl78Client4,avg_loss is 0.00012095248420416177
2024-12-31 08:01:45 - running Epoch:4, fl78Client4,avg_loss is 5.802590912565614e-05
2024-12-31 08:01:47 - running Epoch:5, fl78Client4,avg_loss is 3.7424925028337016e-05
2024-12-31 08:01:49 - running Epoch:6, fl78Client4,avg_loss is 5.4859749404109726e-06
2024-12-31 08:01:50 - running Epoch:7, fl78Client4,avg_loss is 3.4295849529556344e-05
2024-12-31 08:01:51 - running Epoch:8, fl78Client4,avg_loss is 0.0013410677885338426
2024-12-31 08:01:53 - running Epoch:9, fl78Client4,avg_loss is 0.0005318908425454614
2024-12-31 08:01:55 - running Epoch:10, fl78Client4,avg_loss is 0.003891945674731138
2024-12-31 08:01:56 - running Epoch:11, fl78Client4,avg_loss is 0.015823909049428608
2024-12-31 08:01:57 - running Epoch:12, fl78Client4,avg_loss is 0.012538491433042743
2024-12-31 08:01:59 - running Epoch:13, fl78Client4,avg_loss is 0.04783261149711857
2024-12-31 08:02:01 - running Epoch:14, fl78Client4,avg_loss is 0.0022135852185217264
2024-12-31 08:02:02 - running Epoch:15, fl78Client4,avg_loss is 0.005090295211724438
2024-12-31 08:02:04 - running Epoch:16, fl78Client4,avg_loss is 0.000527652508529611
2024-12-31 08:02:05 - running Epoch:17, fl78Client4,avg_loss is 0.0001822525214432959
2024-12-31 08:02:07 - running Epoch:18, fl78Client4,avg_loss is 0.00023699667198092225
2024-12-31 08:02:08 - running Epoch:19, fl78Client4,avg_loss is 8.187429561191968e-05
2024-12-31 08:02:10 - running Epoch:20, fl78Client4,avg_loss is 0.00020676633231014944
2024-12-31 08:02:11 - running Epoch:21, fl78Client4,avg_loss is 4.022723096625062e-05
2024-12-31 08:02:13 - running Epoch:22, fl78Client4,avg_loss is 7.856914589016795e-05
2024-12-31 08:02:14 - running Epoch:23, fl78Client4,avg_loss is 0.0077224050221866595
2024-12-31 08:02:16 - running Epoch:24, fl78Client4,avg_loss is 0.002271824283137617
2024-12-31 08:02:17 - running Epoch:25, fl78Client4,avg_loss is 0.00030922357108176257
2024-12-31 08:02:19 - running Epoch:26, fl78Client4,avg_loss is 5.170450933330952e-05
