2024-12-27 16:18:25 - Model: SimpleCNN_1227_UE
2024-12-27 16:18:25 - Learning rate: 0.01
2024-12-27 16:18:25 - Number of epochs: 64
2024-12-27 16:18:25 - Train batch size: 64
2024-12-27 16:18:25 - Test batch size: 64
2024-12-27 16:18:25 - Federated learning epochs: 100
2024-12-27 16:18:25 - Number of clients: 5
2024-12-27 16:19:24 - Before train, fl0Client2 gNB_test Accuracy  27.52 %
2024-12-27 16:19:26 - Before train, fl0Client2 client_test Accuracy  28.599999999999998 %
2024-12-28 06:10:11 - running Epoch:50, round:31,avg_loss is 0.698515810072422
2024-12-28 06:10:16 - running Epoch:51, round:31,avg_loss is 0.6983764376491308
2024-12-28 06:10:21 - running Epoch:52, round:31,avg_loss is 0.6984754968434572
2024-12-28 06:10:26 - running Epoch:53, round:31,avg_loss is 0.6985928118228912
2024-12-28 06:10:30 - running Epoch:54, round:31,avg_loss is 0.6984780095517635
2024-12-28 06:10:35 - running Epoch:55, round:31,avg_loss is 0.6982922311872244
2024-12-28 06:10:40 - running Epoch:56, round:31,avg_loss is 0.6984766963869333
2024-12-28 06:10:44 - running Epoch:57, round:31,avg_loss is 0.698712857440114
2024-12-28 06:10:49 - running Epoch:58, round:31,avg_loss is 0.6986602712422609
2024-12-28 06:10:53 - running Epoch:59, round:31,avg_loss is 0.6985179726034403
2024-12-28 06:10:58 - running Epoch:60, round:31,avg_loss is 0.6986436285078526
2024-12-28 06:11:03 - running Epoch:61, round:31,avg_loss is 0.6985105872154236
2024-12-28 06:11:08 - running Epoch:62, round:31,avg_loss is 0.6985394172370434
2024-12-28 06:11:12 - running Epoch:63, round:31,avg_loss is 0.6985014695674181
2024-12-28 06:11:14 - fl51Client3 Test Accuracy  29.2 %
2024-12-28 06:11:23 - Before train, fl51Client4 gNB_test Accuracy  29.04 %
2024-12-28 06:11:25 - Before train, fl51Client4 client_test Accuracy  28.199999999999996 %
2024-12-28 06:11:40 - running Epoch:0, round:31,avg_loss is 0.6983494274318218
2024-12-28 06:11:45 - running Epoch:1, round:31,avg_loss is 0.6983356289565563
2024-12-28 06:11:51 - running Epoch:2, round:31,avg_loss is 0.6982250940054655
2024-12-28 06:11:55 - running Epoch:3, round:31,avg_loss is 0.6980900559574366
2024-12-28 06:12:00 - running Epoch:4, round:31,avg_loss is 0.6982442997395992
2024-12-28 06:12:04 - running Epoch:5, round:31,avg_loss is 0.6985304318368435
2024-12-28 06:12:09 - running Epoch:6, round:31,avg_loss is 0.6985202524811029
2024-12-28 06:12:14 - running Epoch:7, round:31,avg_loss is 0.6984788570553064
2024-12-28 06:12:19 - running Epoch:8, round:31,avg_loss is 0.698428301140666
2024-12-28 06:12:25 - running Epoch:9, round:31,avg_loss is 0.6982938032597303
2024-12-28 06:12:30 - running Epoch:10, round:31,avg_loss is 0.698471812531352
2024-12-28 06:12:36 - running Epoch:11, round:31,avg_loss is 0.6983264051377773
2024-12-28 06:12:41 - running Epoch:12, round:31,avg_loss is 0.6982508581131697
2024-12-28 06:12:46 - running Epoch:13, round:31,avg_loss is 0.6982679385691881
2024-12-28 06:12:50 - running Epoch:14, round:31,avg_loss is 0.6982758492231369
2024-12-28 06:12:55 - running Epoch:15, round:31,avg_loss is 0.6984236501157284
2024-12-28 06:13:00 - running Epoch:16, round:31,avg_loss is 0.6983466595411301
2024-12-28 06:13:04 - running Epoch:17, round:31,avg_loss is 0.6983048431575298
2024-12-28 06:13:09 - running Epoch:18, round:31,avg_loss is 0.698371360078454
2024-12-28 06:13:13 - running Epoch:19, round:31,avg_loss is 0.6985355895012617
2024-12-28 06:13:19 - running Epoch:20, round:31,avg_loss is 0.6984024215489626
2024-12-28 06:13:24 - running Epoch:21, round:31,avg_loss is 0.6982769221067429
2024-12-28 06:13:28 - running Epoch:22, round:31,avg_loss is 0.6984223872423172
2024-12-28 06:13:33 - running Epoch:23, round:31,avg_loss is 0.6984276007860899
2024-12-28 06:13:38 - running Epoch:24, round:31,avg_loss is 0.6984091009944677
2024-12-28 06:13:44 - running Epoch:25, round:31,avg_loss is 0.698524622246623
2024-12-28 06:13:49 - running Epoch:26, round:31,avg_loss is 0.6984153464436531
2024-12-28 06:13:53 - running Epoch:27, round:31,avg_loss is 0.6983945611864328
2024-12-28 06:13:57 - running Epoch:28, round:31,avg_loss is 0.6985447481274605
2024-12-28 06:14:02 - running Epoch:29, round:31,avg_loss is 0.6982846930623055
2024-12-28 06:14:06 - running Epoch:30, round:31,avg_loss is 0.6985178384929895
2024-12-28 06:14:11 - running Epoch:31, round:31,avg_loss is 0.6982930079102516
2024-12-28 06:14:15 - running Epoch:32, round:31,avg_loss is 0.6982975658029318
2024-12-28 06:14:20 - running Epoch:33, round:31,avg_loss is 0.6982435081154108
2024-12-28 06:14:25 - running Epoch:34, round:31,avg_loss is 0.6983111836016178
2024-12-28 06:14:30 - running Epoch:35, round:31,avg_loss is 0.6983825732022524
2024-12-28 06:14:34 - running Epoch:36, round:31,avg_loss is 0.6983679588884115
2024-12-28 06:14:39 - running Epoch:37, round:31,avg_loss is 0.6984787210822105
2024-12-28 06:14:43 - running Epoch:38, round:31,avg_loss is 0.6983298864215612
2024-12-28 06:14:48 - running Epoch:39, round:31,avg_loss is 0.6982149332761765
2024-12-28 06:14:53 - running Epoch:40, round:31,avg_loss is 0.6983219664543867
2024-12-28 06:14:58 - running Epoch:41, round:31,avg_loss is 0.6984756719321012
2024-12-28 06:15:02 - running Epoch:42, round:31,avg_loss is 0.6984200235456228
2024-12-28 06:15:07 - running Epoch:43, round:31,avg_loss is 0.6984954383224249
2024-12-28 06:15:12 - running Epoch:44, round:31,avg_loss is 0.6983905173838139
2024-12-28 06:15:17 - running Epoch:45, round:31,avg_loss is 0.6982304435223341
2024-12-28 06:15:22 - running Epoch:46, round:31,avg_loss is 0.6982294153422117
2024-12-28 06:15:26 - running Epoch:47, round:31,avg_loss is 0.698134982958436
2024-12-28 06:15:31 - running Epoch:48, round:31,avg_loss is 0.6983539909124374
2024-12-28 06:15:36 - running Epoch:49, round:31,avg_loss is 0.6984602361917496
2024-12-28 06:15:40 - running Epoch:50, round:31,avg_loss is 0.6985564660280943
2024-12-28 06:15:45 - running Epoch:51, round:31,avg_loss is 0.6984510067850351
2024-12-28 06:15:49 - running Epoch:52, round:31,avg_loss is 0.6983518581837416
2024-12-28 06:15:54 - running Epoch:53, round:31,avg_loss is 0.6983475666493177
2024-12-28 06:15:59 - running Epoch:54, round:31,avg_loss is 0.6984332911670208
2024-12-28 06:16:03 - running Epoch:55, round:31,avg_loss is 0.6983099561184645
2024-12-28 06:16:08 - running Epoch:56, round:31,avg_loss is 0.6983587630093098
2024-12-28 06:16:13 - running Epoch:57, round:31,avg_loss is 0.6983096320182085
2024-12-28 06:16:18 - running Epoch:58, round:31,avg_loss is 0.6983036436140537
2024-12-28 06:16:22 - running Epoch:59, round:31,avg_loss is 0.6984576340764761
2024-12-28 06:16:27 - running Epoch:60, round:31,avg_loss is 0.6983619686216116
2024-12-28 06:16:31 - running Epoch:61, round:31,avg_loss is 0.6984054837375879
2024-12-28 06:16:36 - running Epoch:62, round:31,avg_loss is 0.6983808260411024
2024-12-28 06:16:40 - running Epoch:63, round:31,avg_loss is 0.6982623487710953
2024-12-28 06:16:42 - fl51Client4 Test Accuracy  27.800000000000004 %
2024-12-28 06:16:51 - Before train, fl51Client1 gNB_test Accuracy  29.04 %
2024-12-28 06:16:53 - Before train, fl51Client1 client_test Accuracy  26.0 %
2024-12-28 06:17:00 - running Epoch:0, round:31,avg_loss is 0.6985215600579977
2024-12-28 06:17:05 - running Epoch:1, round:31,avg_loss is 0.6982744690030813
2024-12-28 06:17:10 - running Epoch:2, round:31,avg_loss is 0.6984896399080753
2024-12-28 06:17:14 - running Epoch:3, round:31,avg_loss is 0.69838697463274
2024-12-28 06:17:19 - running Epoch:4, round:31,avg_loss is 0.698593994602561
2024-12-28 06:17:24 - running Epoch:5, round:31,avg_loss is 0.698357593268156
2024-12-28 06:17:29 - running Epoch:6, round:31,avg_loss is 0.6983779743313789
2024-12-28 06:17:34 - running Epoch:7, round:31,avg_loss is 0.6984048765152693
2024-12-28 06:17:39 - running Epoch:8, round:31,avg_loss is 0.6982801202684641
2024-12-28 06:17:43 - running Epoch:9, round:31,avg_loss is 0.6986666899174452
2024-12-28 06:17:48 - running Epoch:10, round:31,avg_loss is 0.6983643658459187
2024-12-28 06:17:52 - running Epoch:11, round:31,avg_loss is 0.6984715033322573
2024-12-28 06:17:57 - running Epoch:12, round:31,avg_loss is 0.6984565444290638
2024-12-28 06:18:02 - running Epoch:13, round:31,avg_loss is 0.6983751021325588
2024-12-28 06:18:07 - running Epoch:14, round:31,avg_loss is 0.6988228783011436
2024-12-28 06:18:11 - running Epoch:15, round:31,avg_loss is 0.6986229289323092
2024-12-28 06:18:16 - running Epoch:16, round:31,avg_loss is 0.698420537635684
2024-12-28 06:18:20 - running Epoch:17, round:31,avg_loss is 0.6985887605696917
2024-12-28 06:18:25 - running Epoch:18, round:31,avg_loss is 0.6984688341617584
2024-12-28 06:18:30 - running Epoch:19, round:31,avg_loss is 0.6984319426119328
2024-12-28 06:18:35 - running Epoch:20, round:31,avg_loss is 0.6983918771147728
2024-12-28 06:18:39 - running Epoch:21, round:31,avg_loss is 0.6984666120260954
2024-12-28 06:18:44 - running Epoch:22, round:31,avg_loss is 0.6985109485685825
2024-12-28 06:18:48 - running Epoch:23, round:31,avg_loss is 0.6984873730689287
2024-12-28 06:18:52 - running Epoch:24, round:31,avg_loss is 0.6984703708440065
2024-12-28 06:18:57 - running Epoch:25, round:31,avg_loss is 0.6986099928617477
2024-12-28 06:19:02 - running Epoch:26, round:31,avg_loss is 0.6982591915875673
2024-12-28 06:19:07 - running Epoch:27, round:31,avg_loss is 0.6984496396034956
2024-12-28 06:19:11 - running Epoch:28, round:31,avg_loss is 0.6983380988240242
2024-12-28 06:19:16 - running Epoch:29, round:31,avg_loss is 0.6984136626124382
2024-12-28 06:19:21 - running Epoch:30, round:31,avg_loss is 0.6985657270997763
2024-12-28 06:19:25 - running Epoch:31, round:31,avg_loss is 0.6984263192862272
2024-12-28 06:19:30 - running Epoch:32, round:31,avg_loss is 0.6985911559313536
2024-12-28 06:19:34 - running Epoch:33, round:31,avg_loss is 0.6984850820153952
2024-12-28 06:19:39 - running Epoch:34, round:31,avg_loss is 0.6985582262277603
2024-12-28 06:19:44 - running Epoch:35, round:31,avg_loss is 0.6987337544560432
2024-12-28 06:19:48 - running Epoch:36, round:31,avg_loss is 0.6984848920255899
2024-12-28 06:19:53 - running Epoch:37, round:31,avg_loss is 0.698546564206481
2024-12-28 06:19:58 - running Epoch:38, round:31,avg_loss is 0.6985708028078079
2024-12-28 06:20:02 - running Epoch:39, round:31,avg_loss is 0.6986640989780426
2024-12-28 06:20:07 - running Epoch:40, round:31,avg_loss is 0.6984459850937128
2024-12-28 06:20:11 - running Epoch:41, round:31,avg_loss is 0.6984330415725708
2024-12-28 06:20:16 - running Epoch:42, round:31,avg_loss is 0.6985675692558289
2024-12-28 06:20:21 - running Epoch:43, round:31,avg_loss is 0.6984101291745901
2024-12-28 06:20:25 - running Epoch:44, round:31,avg_loss is 0.6983880139887333
2024-12-28 06:20:30 - running Epoch:45, round:31,avg_loss is 0.6983639933168888
2024-12-28 06:20:35 - running Epoch:46, round:31,avg_loss is 0.6982549075037241
2024-12-28 06:20:39 - running Epoch:47, round:31,avg_loss is 0.6985377203673124
2024-12-28 06:20:44 - running Epoch:48, round:31,avg_loss is 0.6984192319214344
2024-12-28 06:20:48 - running Epoch:49, round:31,avg_loss is 0.698729895055294
2024-12-28 06:20:53 - running Epoch:50, round:31,avg_loss is 0.6986267920583487
2024-12-28 06:20:58 - running Epoch:51, round:31,avg_loss is 0.6985472999513149
2024-12-28 06:21:03 - running Epoch:52, round:31,avg_loss is 0.6984866298735142
2024-12-28 06:21:07 - running Epoch:53, round:31,avg_loss is 0.6984341312199831
2024-12-28 06:21:12 - running Epoch:54, round:31,avg_loss is 0.6982838492840528
2024-12-28 06:21:17 - running Epoch:55, round:31,avg_loss is 0.6985185611993074
2024-12-28 06:21:22 - running Epoch:56, round:31,avg_loss is 0.6983584258705378
2024-12-28 06:21:27 - running Epoch:57, round:31,avg_loss is 0.6983412653207779
2024-12-28 06:21:31 - running Epoch:58, round:31,avg_loss is 0.6986310295760632
2024-12-28 06:21:36 - running Epoch:59, round:31,avg_loss is 0.6985039338469505
2024-12-28 06:21:40 - running Epoch:60, round:31,avg_loss is 0.6985086314380169
2024-12-28 06:21:45 - running Epoch:61, round:31,avg_loss is 0.698405958712101
2024-12-28 06:21:50 - running Epoch:62, round:31,avg_loss is 0.6984169594943523
2024-12-28 06:21:54 - running Epoch:63, round:31,avg_loss is 0.6983676794916391
2024-12-28 06:21:56 - fl51Client1 Test Accuracy  28.999999999999996 %
2024-12-28 06:22:05 - get all clients models ready
2024-12-28 06:22:06 - model prunning done
2024-12-28 06:22:13 - -----fl51merged_model Test Accuracy  29.2 %-----
2024-12-28 06:22:21 - Before train, fl52Client0 gNB_test Accuracy  29.32 %
2024-12-28 06:22:24 - Before train, fl52Client0 client_test Accuracy  30.2 %
2024-12-28 06:22:29 - running Epoch:0, round:31,avg_loss is 0.6987534202635288
2024-12-28 06:22:33 - running Epoch:1, round:31,avg_loss is 0.698865432292223
2024-12-28 06:22:39 - running Epoch:2, round:31,avg_loss is 0.6989014819264412
2024-12-28 06:22:44 - running Epoch:3, round:31,avg_loss is 0.6987259984016418
2024-12-28 06:22:49 - running Epoch:4, round:31,avg_loss is 0.6987937837839127
2024-12-28 06:22:54 - running Epoch:5, round:31,avg_loss is 0.6989426091313362
2024-12-28 06:22:58 - running Epoch:6, round:31,avg_loss is 0.6987463664263487
2024-12-28 06:23:03 - running Epoch:7, round:31,avg_loss is 0.6987892929464579
2024-12-28 06:23:08 - running Epoch:8, round:31,avg_loss is 0.6988339312374592
2024-12-28 06:23:13 - running Epoch:9, round:31,avg_loss is 0.6988279689103365
2024-12-28 06:23:17 - running Epoch:10, round:31,avg_loss is 0.6986800264567137
2024-12-28 06:23:22 - running Epoch:11, round:31,avg_loss is 0.6986040342599154
2024-12-28 06:23:27 - running Epoch:12, round:31,avg_loss is 0.6987755056470633
2024-12-28 06:23:31 - running Epoch:13, round:31,avg_loss is 0.6987280286848545
2024-12-28 06:23:36 - running Epoch:14, round:31,avg_loss is 0.6989339757710695
2024-12-28 06:23:41 - running Epoch:15, round:31,avg_loss is 0.6987521033734083
2024-12-28 06:23:46 - running Epoch:16, round:31,avg_loss is 0.6988951750099659
2024-12-28 06:23:50 - running Epoch:17, round:31,avg_loss is 0.6987123731523752
2024-12-28 06:23:55 - running Epoch:18, round:31,avg_loss is 0.6988937500864267
2024-12-28 06:23:59 - running Epoch:19, round:31,avg_loss is 0.6986459530889988
2024-12-28 06:24:04 - running Epoch:20, round:31,avg_loss is 0.6988092735409737
2024-12-28 06:24:08 - running Epoch:21, round:31,avg_loss is 0.6989160049706697
2024-12-28 06:24:13 - running Epoch:22, round:31,avg_loss is 0.6988275479525328
2024-12-28 06:24:18 - running Epoch:23, round:31,avg_loss is 0.6986946985125542
2024-12-28 06:24:22 - running Epoch:24, round:31,avg_loss is 0.6986913923174143
2024-12-28 06:24:27 - running Epoch:25, round:31,avg_loss is 0.6988147608935833
2024-12-28 06:24:32 - running Epoch:26, round:31,avg_loss is 0.6986340563744307
2024-12-28 06:24:36 - running Epoch:27, round:31,avg_loss is 0.6985918134450912
2024-12-28 06:24:41 - running Epoch:28, round:31,avg_loss is 0.6984814330935478
2024-12-28 06:24:46 - running Epoch:29, round:31,avg_loss is 0.698701411485672
2024-12-28 06:24:51 - running Epoch:30, round:31,avg_loss is 0.6989340651780367
2024-12-28 06:24:55 - running Epoch:31, round:31,avg_loss is 0.6987255159765482
2024-12-28 06:25:00 - running Epoch:32, round:31,avg_loss is 0.6986824236810207
2024-12-28 06:25:04 - running Epoch:33, round:31,avg_loss is 0.698859415948391
2024-12-28 06:25:09 - running Epoch:34, round:31,avg_loss is 0.6985513642430305
2024-12-28 06:25:14 - running Epoch:35, round:31,avg_loss is 0.698685897514224
2024-12-28 06:25:19 - running Epoch:36, round:31,avg_loss is 0.6986486278474331
2024-12-28 06:25:23 - running Epoch:37, round:31,avg_loss is 0.6986209768801928
2024-12-28 06:25:29 - running Epoch:38, round:31,avg_loss is 0.6988950856029987
2024-12-28 06:25:33 - running Epoch:39, round:31,avg_loss is 0.698819974437356
2024-12-28 06:25:38 - running Epoch:40, round:31,avg_loss is 0.6989152543246746
2024-12-28 06:25:43 - running Epoch:41, round:31,avg_loss is 0.6987799685448408
2024-12-28 06:25:47 - running Epoch:42, round:31,avg_loss is 0.6987958401441574
2024-12-28 06:25:52 - running Epoch:43, round:31,avg_loss is 0.6988243535161018
2024-12-28 06:25:56 - running Epoch:44, round:31,avg_loss is 0.6987342890352011
2024-12-28 06:26:01 - running Epoch:45, round:31,avg_loss is 0.6989251729100943
2024-12-28 06:26:05 - running Epoch:46, round:31,avg_loss is 0.6987239103764296
2024-12-28 06:26:10 - running Epoch:47, round:31,avg_loss is 0.6987082771956921
2024-12-28 06:26:15 - running Epoch:48, round:31,avg_loss is 0.698685334995389
2024-12-28 06:26:20 - running Epoch:49, round:31,avg_loss is 0.6987200044095516
2024-12-28 06:26:24 - running Epoch:50, round:31,avg_loss is 0.6988673377782106
2024-12-28 06:26:30 - running Epoch:51, round:31,avg_loss is 0.6986263934522867
2024-12-28 06:26:34 - running Epoch:52, round:31,avg_loss is 0.6987392380833626
2024-12-28 06:26:39 - running Epoch:53, round:31,avg_loss is 0.6986429635435343
2024-12-28 06:26:43 - running Epoch:54, round:31,avg_loss is 0.6986424997448921
2024-12-28 06:26:48 - running Epoch:55, round:31,avg_loss is 0.6987476386129856
2024-12-28 06:26:53 - running Epoch:56, round:31,avg_loss is 0.6986463535577059
2024-12-28 06:26:57 - running Epoch:57, round:31,avg_loss is 0.6986833959817886
2024-12-28 06:27:01 - running Epoch:58, round:31,avg_loss is 0.6986866388469934
2024-12-28 06:27:06 - running Epoch:59, round:31,avg_loss is 0.6988304816186428
2024-12-28 06:27:11 - running Epoch:60, round:31,avg_loss is 0.69874407351017
2024-12-28 06:27:16 - running Epoch:61, round:31,avg_loss is 0.6987729575484991
2024-12-28 06:27:21 - running Epoch:62, round:31,avg_loss is 0.698649050667882
2024-12-28 06:27:26 - running Epoch:63, round:31,avg_loss is 0.6988774817436934
2024-12-28 06:27:28 - fl52Client0 Test Accuracy  29.799999999999997 %
2024-12-28 06:27:37 - Before train, fl52Client4 gNB_test Accuracy  29.880000000000003 %
2024-12-28 06:27:39 - Before train, fl52Client4 client_test Accuracy  26.8 %
2024-12-28 06:27:45 - running Epoch:0, round:31,avg_loss is 0.6983519233763218
2024-12-28 06:27:49 - running Epoch:1, round:31,avg_loss is 0.6981634553521872
2024-12-28 06:27:54 - running Epoch:2, round:31,avg_loss is 0.698326051235199
2024-12-28 06:27:59 - running Epoch:3, round:31,avg_loss is 0.6984210349619389
2024-12-28 06:28:03 - running Epoch:4, round:31,avg_loss is 0.6984048932790756
2024-12-28 06:28:08 - running Epoch:5, round:31,avg_loss is 0.6983024124056101
2024-12-28 06:28:13 - running Epoch:6, round:31,avg_loss is 0.6985202804207802
2024-12-28 06:28:17 - running Epoch:7, round:31,avg_loss is 0.698344524949789
2024-12-28 06:28:22 - running Epoch:8, round:31,avg_loss is 0.6984996534883976
2024-12-28 06:28:27 - running Epoch:9, round:31,avg_loss is 0.6983507815748453
2024-12-28 06:28:32 - running Epoch:10, round:31,avg_loss is 0.6983707435429096
2024-12-28 06:28:36 - running Epoch:11, round:31,avg_loss is 0.6984748765826225
2024-12-28 06:28:41 - running Epoch:12, round:31,avg_loss is 0.6982920207083225
2024-12-28 06:28:45 - running Epoch:13, round:31,avg_loss is 0.6983422730118036
2024-12-28 06:28:50 - running Epoch:14, round:31,avg_loss is 0.6984321530908346
2024-12-28 06:28:54 - running Epoch:15, round:31,avg_loss is 0.698283800855279
2024-12-28 06:28:59 - running Epoch:16, round:31,avg_loss is 0.6982547994703054
2024-12-28 06:29:03 - running Epoch:17, round:31,avg_loss is 0.6983124148100615
