2024-12-30 12:31:08 - Model: SimpleCNN_1230_UE
2024-12-30 12:31:08 - Learning rate: 0.001
2024-12-30 12:31:08 - Number of epochs: 64
2024-12-30 12:31:08 - Train batch size: 64
2024-12-30 12:31:08 - Test batch size: 64
2024-12-30 12:31:08 - Federated learning epochs: 100
2024-12-30 12:31:08 - Number of clients: 10
2024-12-30 12:31:13 - Before train, fl0Client4 gNB_test Accuracy  12.34 %
2024-12-30 12:31:13 - Before train, fl0Client4 client_test Accuracy  13.4 %
2024-12-30 18:17:56 - running Epoch:62, round:78,avg_loss is 1.405678460747532e-07
2024-12-30 18:17:57 - running Epoch:63, round:78,avg_loss is 1.3281103062881726e-07
2024-12-30 18:17:58 - After train, fl88Client5 gNB_test Accuracy  72.88 %
2024-12-30 18:17:59 - After train, fl88Client5 Test Accuracy  71.5 %
2024-12-30 18:18:00 - Before train, fl88Client1 gNB_test Accuracy  74.38 %
2024-12-30 18:18:01 - Before train, fl88Client1 client_test Accuracy  74.4 %
2024-12-30 18:18:02 - running Epoch:0, round:78,avg_loss is 0.03528314145940017
2024-12-30 18:18:03 - running Epoch:1, round:78,avg_loss is 0.02942424620727528
2024-12-30 18:18:05 - running Epoch:2, round:78,avg_loss is 0.2073622022005501
2024-12-30 18:18:06 - running Epoch:3, round:78,avg_loss is 0.07208114238032458
2024-12-30 18:18:07 - running Epoch:4, round:78,avg_loss is 0.01904167736682309
2024-12-30 18:18:08 - running Epoch:5, round:78,avg_loss is 0.012275233294030265
2024-12-30 18:18:10 - running Epoch:6, round:78,avg_loss is 0.015351756737498109
2024-12-30 18:18:11 - running Epoch:7, round:78,avg_loss is 0.007604570757734839
2024-12-30 18:18:12 - running Epoch:8, round:78,avg_loss is 0.0004844775550110006
2024-12-30 18:18:13 - running Epoch:9, round:78,avg_loss is 5.7529534073923525e-05
2024-12-30 18:18:14 - running Epoch:10, round:78,avg_loss is 3.2180134770330414e-05
2024-12-30 18:18:15 - running Epoch:11, round:78,avg_loss is 2.447573268169158e-05
2024-12-30 18:18:17 - running Epoch:12, round:78,avg_loss is 1.9686403625395186e-05
2024-12-30 18:18:18 - running Epoch:13, round:78,avg_loss is 1.6102241162584534e-05
2024-12-30 18:18:19 - running Epoch:14, round:78,avg_loss is 1.35883523895996e-05
2024-12-30 18:18:20 - running Epoch:15, round:78,avg_loss is 1.1800125926400738e-05
2024-12-30 18:18:21 - running Epoch:16, round:78,avg_loss is 2.2798568294838438e-05
2024-12-30 18:18:22 - running Epoch:17, round:78,avg_loss is 8.128946516676222e-06
2024-12-30 18:18:23 - running Epoch:18, round:78,avg_loss is 7.483551295139046e-06
2024-12-30 18:18:24 - running Epoch:19, round:78,avg_loss is 6.482910704286585e-06
2024-12-30 18:18:25 - running Epoch:20, round:78,avg_loss is 5.8853662535761195e-06
2024-12-30 18:18:26 - running Epoch:21, round:78,avg_loss is 5.372654468802612e-06
2024-12-30 18:18:28 - running Epoch:22, round:78,avg_loss is 4.870546416531569e-06
2024-12-30 18:18:29 - running Epoch:23, round:78,avg_loss is 4.406642779850842e-06
2024-12-30 18:18:30 - running Epoch:24, round:78,avg_loss is 3.995158175293495e-06
2024-12-30 18:18:31 - running Epoch:25, round:78,avg_loss is 3.671495503748889e-06
2024-12-30 18:18:32 - running Epoch:26, round:78,avg_loss is 3.441557310256261e-06
2024-12-30 18:18:33 - running Epoch:27, round:78,avg_loss is 3.1059576131790605e-06
2024-12-30 18:18:34 - running Epoch:28, round:78,avg_loss is 2.867407481806312e-06
2024-12-30 18:18:35 - running Epoch:29, round:78,avg_loss is 2.660048477453736e-06
2024-12-30 18:18:36 - running Epoch:30, round:78,avg_loss is 2.481866851858958e-06
2024-12-30 18:18:38 - running Epoch:31, round:78,avg_loss is 2.3002293379910193e-06
2024-12-30 18:18:39 - running Epoch:32, round:78,avg_loss is 2.8515154916886337e-06
2024-12-30 18:18:40 - running Epoch:33, round:78,avg_loss is 1.946048834615182e-06
2024-12-30 18:18:41 - running Epoch:34, round:78,avg_loss is 1.8003304265494565e-06
2024-12-30 18:18:42 - running Epoch:35, round:78,avg_loss is 1.669536722929315e-06
2024-12-30 18:18:43 - running Epoch:36, round:78,avg_loss is 1.5508205684078291e-06
2024-12-30 18:18:44 - running Epoch:37, round:78,avg_loss is 1.4455809955077407e-06
2024-12-30 18:18:45 - running Epoch:38, round:78,avg_loss is 1.3385044201882735e-06
2024-12-30 18:18:46 - running Epoch:39, round:78,avg_loss is 1.2456039308518115e-06
2024-12-30 18:18:48 - running Epoch:40, round:78,avg_loss is 1.161823315527443e-06
2024-12-30 18:18:49 - running Epoch:41, round:78,avg_loss is 1.0852741204111463e-06
2024-12-30 18:18:50 - running Epoch:42, round:78,avg_loss is 1.0093626691933277e-06
2024-12-30 18:18:51 - running Epoch:43, round:78,avg_loss is 9.412240933807146e-07
2024-12-30 18:18:52 - running Epoch:44, round:78,avg_loss is 8.819707099825522e-07
2024-12-30 18:18:53 - running Epoch:45, round:78,avg_loss is 8.299972226402699e-07
2024-12-30 18:18:54 - running Epoch:46, round:78,avg_loss is 7.774372208323008e-07
2024-12-30 18:18:55 - running Epoch:47, round:78,avg_loss is 7.2331828871319e-07
2024-12-30 18:18:57 - running Epoch:48, round:78,avg_loss is 7.388190968959227e-07
2024-12-30 18:18:58 - running Epoch:49, round:78,avg_loss is 6.419008080163245e-07
2024-12-30 18:18:59 - running Epoch:50, round:78,avg_loss is 6.061651243973197e-07
2024-12-30 18:19:00 - running Epoch:51, round:78,avg_loss is 5.745076030643844e-07
2024-12-30 18:19:01 - running Epoch:52, round:78,avg_loss is 5.385591282739171e-07
2024-12-30 18:19:03 - running Epoch:53, round:78,avg_loss is 5.11002105573607e-07
2024-12-30 18:19:04 - running Epoch:54, round:78,avg_loss is 4.82665743045744e-07
2024-12-30 18:19:05 - running Epoch:55, round:78,avg_loss is 4.5814930268549113e-07
2024-12-30 18:19:06 - running Epoch:56, round:78,avg_loss is 4.351881164448206e-07
2024-12-30 18:19:07 - running Epoch:57, round:78,avg_loss is 4.135703108035976e-07
2024-12-30 18:19:08 - running Epoch:58, round:78,avg_loss is 3.9138724748767073e-07
2024-12-30 18:19:09 - running Epoch:59, round:78,avg_loss is 3.742247870812451e-07
2024-12-30 18:19:10 - running Epoch:60, round:78,avg_loss is 3.569214688220117e-07
2024-12-30 18:19:11 - running Epoch:61, round:78,avg_loss is 3.3711832163523304e-07
2024-12-30 18:19:12 - running Epoch:62, round:78,avg_loss is 3.2033314314618865e-07
2024-12-30 18:19:13 - running Epoch:63, round:78,avg_loss is 3.037835849638135e-07
2024-12-30 18:19:15 - After train, fl88Client1 gNB_test Accuracy  72.95 %
2024-12-30 18:19:15 - After train, fl88Client1 Test Accuracy  73.0 %
2024-12-30 18:19:15 - get all clients models ready
2024-12-30 18:19:15 - model prunning done
2024-12-30 18:19:16 - -----fl88merged_model Test Accuracy  73.85000000000001 %-----
2024-12-30 18:19:17 - Before train, fl89Client1 gNB_test Accuracy  73.85000000000001 %
2024-12-30 18:19:18 - Before train, fl89Client1 client_test Accuracy  75.1 %
2024-12-30 18:19:19 - running Epoch:0, round:78,avg_loss is 0.04600152419969903
2024-12-30 18:19:20 - running Epoch:1, round:78,avg_loss is 0.07392483330626926
2024-12-30 18:19:21 - running Epoch:2, round:78,avg_loss is 0.14328210592800675
2024-12-30 18:19:22 - running Epoch:3, round:78,avg_loss is 0.047570066523783275
2024-12-30 18:19:24 - running Epoch:4, round:78,avg_loss is 0.04965088196349012
2024-12-30 18:19:25 - running Epoch:5, round:78,avg_loss is 0.00754713739293772
2024-12-30 18:19:26 - running Epoch:6, round:78,avg_loss is 0.020400099721232263
2024-12-30 18:19:27 - running Epoch:7, round:78,avg_loss is 0.04521681477752546
2024-12-30 18:19:28 - running Epoch:8, round:78,avg_loss is 0.041186783937021146
2024-12-30 18:19:29 - running Epoch:9, round:78,avg_loss is 0.052350271134216614
2024-12-30 18:19:30 - running Epoch:10, round:78,avg_loss is 0.018726909362190406
2024-12-30 18:19:31 - running Epoch:11, round:78,avg_loss is 0.01000712973390525
2024-12-30 18:19:33 - running Epoch:12, round:78,avg_loss is 0.021953696513092043
2024-12-30 18:19:34 - running Epoch:13, round:78,avg_loss is 0.03387887515062382
2024-12-30 18:19:35 - running Epoch:14, round:78,avg_loss is 0.0753010862402097
2024-12-30 18:19:36 - running Epoch:15, round:78,avg_loss is 0.08782105621383703
2024-12-30 18:19:37 - running Epoch:16, round:78,avg_loss is 0.0379865401918657
2024-12-30 18:19:38 - running Epoch:17, round:78,avg_loss is 0.06866068437504132
2024-12-30 18:19:39 - running Epoch:18, round:78,avg_loss is 0.026582244321727407
2024-12-30 18:19:40 - running Epoch:19, round:78,avg_loss is 0.016767743843284083
2024-12-30 18:19:42 - running Epoch:20, round:78,avg_loss is 0.030045419011486635
2024-12-30 18:19:43 - running Epoch:21, round:78,avg_loss is 0.045608249167067884
2024-12-30 18:19:44 - running Epoch:22, round:78,avg_loss is 0.11928372052923668
2024-12-30 18:19:45 - running Epoch:23, round:78,avg_loss is 0.041956102610808406
2024-12-30 18:19:46 - running Epoch:24, round:78,avg_loss is 0.016728513099318783
2024-12-30 18:19:47 - running Epoch:25, round:78,avg_loss is 0.0389042561574772
2024-12-30 18:19:49 - running Epoch:26, round:78,avg_loss is 0.03167095319578856
2024-12-30 18:19:50 - running Epoch:27, round:78,avg_loss is 0.007940524083441912
2024-12-30 18:19:51 - running Epoch:28, round:78,avg_loss is 0.00536833972924923
2024-12-30 18:19:52 - running Epoch:29, round:78,avg_loss is 0.00038514280001880375
2024-12-30 18:19:53 - running Epoch:30, round:78,avg_loss is 7.164471704104479e-05
2024-12-30 18:19:54 - running Epoch:31, round:78,avg_loss is 2.923740668223342e-05
2024-12-30 18:19:55 - running Epoch:32, round:78,avg_loss is 2.2471416265815768e-05
2024-12-30 18:19:56 - running Epoch:33, round:78,avg_loss is 1.847401577888492e-05
2024-12-30 18:19:57 - running Epoch:34, round:78,avg_loss is 1.5850423867737065e-05
2024-12-30 18:19:58 - running Epoch:35, round:78,avg_loss is 1.4078395809158654e-05
2024-12-30 18:20:00 - running Epoch:36, round:78,avg_loss is 1.2226405902354476e-05
2024-12-30 18:20:01 - running Epoch:37, round:78,avg_loss is 1.0764341636231919e-05
2024-12-30 18:20:02 - running Epoch:38, round:78,avg_loss is 9.683545898037175e-06
2024-12-30 18:20:03 - running Epoch:39, round:78,avg_loss is 8.88606820180335e-06
2024-12-30 18:20:04 - running Epoch:40, round:78,avg_loss is 8.090373006489949e-06
2024-12-30 18:20:05 - running Epoch:41, round:78,avg_loss is 7.587691079059137e-06
2024-12-30 18:20:06 - running Epoch:42, round:78,avg_loss is 6.748863318940408e-06
2024-12-30 18:20:07 - running Epoch:43, round:78,avg_loss is 6.210565936047135e-06
2024-12-30 18:20:09 - running Epoch:44, round:78,avg_loss is 5.7012816760959595e-06
2024-12-30 18:20:10 - running Epoch:45, round:78,avg_loss is 5.2368108223613155e-06
2024-12-30 18:20:11 - running Epoch:46, round:78,avg_loss is 4.845703812730475e-06
2024-12-30 18:20:12 - running Epoch:47, round:78,avg_loss is 4.561899582161196e-06
2024-12-30 18:20:13 - running Epoch:48, round:78,avg_loss is 4.252369241854339e-06
2024-12-30 18:20:14 - running Epoch:49, round:78,avg_loss is 3.964463609311742e-06
2024-12-30 18:20:15 - running Epoch:50, round:78,avg_loss is 3.7126841852902983e-06
2024-12-30 18:20:16 - running Epoch:51, round:78,avg_loss is 3.481786330372801e-06
2024-12-30 18:20:17 - running Epoch:52, round:78,avg_loss is 3.333121593795389e-06
2024-12-30 18:20:19 - running Epoch:53, round:78,avg_loss is 3.080570841804799e-06
2024-12-30 18:20:20 - running Epoch:54, round:78,avg_loss is 2.885207090196899e-06
2024-12-30 18:20:21 - running Epoch:55, round:78,avg_loss is 2.726061444450805e-06
2024-12-30 18:20:22 - running Epoch:56, round:78,avg_loss is 2.5767225598898242e-06
2024-12-30 18:20:23 - running Epoch:57, round:78,avg_loss is 2.440108868975897e-06
2024-12-30 18:20:24 - running Epoch:58, round:78,avg_loss is 2.306082882756656e-06
2024-12-30 18:20:26 - running Epoch:59, round:78,avg_loss is 2.177075797252975e-06
2024-12-30 18:20:27 - running Epoch:60, round:78,avg_loss is 2.059924477047061e-06
2024-12-30 18:20:28 - running Epoch:61, round:78,avg_loss is 1.9593909488556083e-06
2024-12-30 18:20:29 - running Epoch:62, round:78,avg_loss is 1.8530051368645349e-06
2024-12-30 18:20:30 - running Epoch:63, round:78,avg_loss is 1.7592313991824273e-06
2024-12-30 18:20:31 - After train, fl89Client1 gNB_test Accuracy  71.92 %
2024-12-30 18:20:32 - After train, fl89Client1 Test Accuracy  74.2 %
2024-12-30 18:20:33 - Before train, fl89Client4 gNB_test Accuracy  73.85000000000001 %
2024-12-30 18:20:33 - Before train, fl89Client4 client_test Accuracy  73.2 %
2024-12-30 18:20:34 - running Epoch:0, round:78,avg_loss is 0.07025231275302539
2024-12-30 18:20:36 - running Epoch:1, round:78,avg_loss is 0.04868195255035004
2024-12-30 18:20:37 - running Epoch:2, round:78,avg_loss is 0.027256266796507878
2024-12-30 18:20:38 - running Epoch:3, round:78,avg_loss is 0.05482001700080748
2024-12-30 18:20:39 - running Epoch:4, round:78,avg_loss is 0.02960335165339533
2024-12-30 18:20:40 - running Epoch:5, round:78,avg_loss is 0.007000175093086414
2024-12-30 18:20:41 - running Epoch:6, round:78,avg_loss is 0.0005176182123359697
2024-12-30 18:20:42 - running Epoch:7, round:78,avg_loss is 9.670677276448305e-05
2024-12-30 18:20:43 - running Epoch:8, round:78,avg_loss is 6.49734348038601e-05
2024-12-30 18:20:45 - running Epoch:9, round:78,avg_loss is 4.920050503408025e-05
2024-12-30 18:20:46 - running Epoch:10, round:78,avg_loss is 3.962961873552086e-05
2024-12-30 18:20:47 - running Epoch:11, round:78,avg_loss is 3.296089585091977e-05
2024-12-30 18:20:48 - running Epoch:12, round:78,avg_loss is 2.7834004736683056e-05
2024-12-30 18:20:49 - running Epoch:13, round:78,avg_loss is 2.417575726483633e-05
2024-12-30 18:20:50 - running Epoch:14, round:78,avg_loss is 2.1132327891941806e-05
2024-12-30 18:20:52 - running Epoch:15, round:78,avg_loss is 1.8725729102745857e-05
2024-12-30 18:20:53 - running Epoch:16, round:78,avg_loss is 1.67299377766181e-05
2024-12-30 18:20:54 - running Epoch:17, round:78,avg_loss is 1.4571775790045919e-05
2024-12-30 18:20:55 - running Epoch:18, round:78,avg_loss is 1.3407830172587936e-05
2024-12-30 18:20:56 - running Epoch:19, round:78,avg_loss is 1.1853378233493536e-05
2024-12-30 18:20:57 - running Epoch:20, round:78,avg_loss is 1.0793691355629366e-05
2024-12-30 18:20:58 - running Epoch:21, round:78,avg_loss is 9.716094132072018e-06
2024-12-30 18:20:59 - running Epoch:22, round:78,avg_loss is 8.77381754224547e-06
2024-12-30 18:21:00 - running Epoch:23, round:78,avg_loss is 8.09927221611795e-06
2024-12-30 18:21:01 - running Epoch:24, round:78,avg_loss is 7.354313057273698e-06
2024-12-30 18:21:03 - running Epoch:25, round:78,avg_loss is 6.624814087845037e-06
2024-12-30 18:21:04 - running Epoch:26, round:78,avg_loss is 5.9053752921610624e-06
2024-12-30 18:21:05 - running Epoch:27, round:78,avg_loss is 5.298439094524728e-06
2024-12-30 18:21:06 - running Epoch:28, round:78,avg_loss is 4.8090836513251e-06
2024-12-30 18:21:07 - running Epoch:29, round:78,avg_loss is 4.357969697178232e-06
2024-12-30 18:21:08 - running Epoch:30, round:78,avg_loss is 5.022977989043572e-06
2024-12-30 18:21:09 - running Epoch:31, round:78,avg_loss is 3.580281074050325e-06
2024-12-30 18:21:10 - running Epoch:32, round:78,avg_loss is 3.2577734831163447e-06
2024-12-30 18:21:12 - running Epoch:33, round:78,avg_loss is 2.965852049729989e-06
2024-12-30 18:21:13 - running Epoch:34, round:78,avg_loss is 2.6961036095305816e-06
2024-12-30 18:21:14 - running Epoch:35, round:78,avg_loss is 2.414609122172342e-06
2024-12-30 18:21:15 - running Epoch:36, round:78,avg_loss is 2.1843242432258105e-06
2024-12-30 18:21:16 - running Epoch:37, round:78,avg_loss is 1.931706686381026e-06
2024-12-30 18:21:17 - running Epoch:38, round:78,avg_loss is 1.7416578812911862e-06
2024-12-30 18:21:19 - running Epoch:39, round:78,avg_loss is 1.6128572690226388e-06
2024-12-30 18:21:20 - running Epoch:40, round:78,avg_loss is 1.4674239589527577e-06
2024-12-30 18:21:21 - running Epoch:41, round:78,avg_loss is 1.3581864515291485e-06
2024-12-30 18:21:22 - running Epoch:42, round:78,avg_loss is 1.2428563715718601e-06
2024-12-30 18:21:23 - running Epoch:43, round:78,avg_loss is 1.1496643763498637e-06
2024-12-30 18:21:24 - running Epoch:44, round:78,avg_loss is 1.0568344613544282e-06
2024-12-30 18:21:25 - running Epoch:45, round:78,avg_loss is 9.773130155506466e-07
2024-12-30 18:21:26 - running Epoch:46, round:78,avg_loss is 9.076364625339331e-07
2024-12-30 18:21:27 - running Epoch:47, round:78,avg_loss is 8.570686106084333e-07
2024-12-30 18:21:28 - running Epoch:48, round:78,avg_loss is 7.918163301841677e-07
2024-12-30 18:21:30 - running Epoch:49, round:78,avg_loss is 7.439828649349643e-07
2024-12-30 18:21:31 - running Epoch:50, round:78,avg_loss is 1.2663064432692614e-06
2024-12-30 18:21:32 - running Epoch:51, round:78,avg_loss is 6.241019429523751e-07
2024-12-30 18:21:33 - running Epoch:52, round:78,avg_loss is 5.907069934883977e-07
2024-12-30 18:21:34 - running Epoch:53, round:78,avg_loss is 5.641507764683294e-07
2024-12-30 18:21:36 - running Epoch:54, round:78,avg_loss is 5.287546385404664e-07
2024-12-30 18:21:37 - running Epoch:55, round:78,avg_loss is 4.992674740511431e-07
2024-12-30 18:21:38 - running Epoch:56, round:78,avg_loss is 4.713399515188935e-07
2024-12-30 18:21:39 - running Epoch:57, round:78,avg_loss is 4.4831142319132314e-07
2024-12-30 18:21:40 - running Epoch:58, round:78,avg_loss is 4.2299869972972916e-07
2024-12-30 18:21:41 - running Epoch:59, round:78,avg_loss is 3.98274370473505e-07
2024-12-30 18:21:42 - running Epoch:60, round:78,avg_loss is 3.7573975941588754e-07
2024-12-30 18:21:43 - running Epoch:61, round:78,avg_loss is 3.55020950103521e-07
2024-12-30 18:21:44 - running Epoch:62, round:78,avg_loss is 3.389912655828463e-07
2024-12-30 18:21:45 - running Epoch:63, round:78,avg_loss is 3.2395189345122676e-07
2024-12-30 18:21:46 - After train, fl89Client4 gNB_test Accuracy  73.41 %
2024-12-30 18:21:47 - After train, fl89Client4 Test Accuracy  72.2 %
2024-12-30 18:21:48 - Before train, fl89Client2 gNB_test Accuracy  73.85000000000001 %
2024-12-30 18:21:49 - Before train, fl89Client2 client_test Accuracy  75.4 %
2024-12-30 18:21:50 - running Epoch:0, round:78,avg_loss is 0.21208004296358576
2024-12-30 18:21:51 - running Epoch:1, round:78,avg_loss is 0.19803028493600933
2024-12-30 18:21:52 - running Epoch:2, round:78,avg_loss is 0.021926962089216028
2024-12-30 18:21:53 - running Epoch:3, round:78,avg_loss is 0.002820662005872323
2024-12-30 18:21:55 - running Epoch:4, round:78,avg_loss is 0.00017954658777179696
2024-12-30 18:21:56 - running Epoch:5, round:78,avg_loss is 8.415659322759271e-05
2024-12-30 18:21:57 - running Epoch:6, round:78,avg_loss is 5.631570633041416e-05
2024-12-30 18:21:58 - running Epoch:7, round:78,avg_loss is 4.1140018815385945e-05
2024-12-30 18:21:59 - running Epoch:8, round:78,avg_loss is 3.1656924606531444e-05
2024-12-30 18:22:00 - running Epoch:9, round:78,avg_loss is 2.5490918014917974e-05
2024-12-30 18:22:01 - running Epoch:10, round:78,avg_loss is 2.0111403509591996e-05
2024-12-30 18:22:03 - running Epoch:11, round:78,avg_loss is 1.640242139993228e-05
2024-12-30 18:22:04 - running Epoch:12, round:78,avg_loss is 1.4047357652843501e-05
2024-12-30 18:22:05 - running Epoch:13, round:78,avg_loss is 1.2139090543967864e-05
2024-12-30 18:22:06 - running Epoch:14, round:78,avg_loss is 1.074075667268015e-05
2024-12-30 18:22:07 - running Epoch:15, round:78,avg_loss is 9.172393140285073e-06
2024-12-30 18:22:08 - running Epoch:16, round:78,avg_loss is 8.065984645814389e-06
2024-12-30 18:22:09 - running Epoch:17, round:78,avg_loss is 7.215872470975151e-06
2024-12-30 18:22:10 - running Epoch:18, round:78,avg_loss is 6.4167577175581235e-06
2024-12-30 18:22:11 - running Epoch:19, round:78,avg_loss is 5.777485374614681e-06
2024-12-30 18:22:13 - running Epoch:20, round:78,avg_loss is 5.259369672801586e-06
2024-12-30 18:22:14 - running Epoch:21, round:78,avg_loss is 4.745110135433917e-06
