2024-12-29 22:11:50 - Model: SimpleCNN_1229_UE
2024-12-29 22:11:50 - Learning rate: 0.001
2024-12-29 22:11:50 - Number of epochs: 64
2024-12-29 22:11:50 - Train batch size: 64
2024-12-29 22:11:50 - Test batch size: 64
2024-12-29 22:11:50 - Federated learning epochs: 100
2024-12-29 22:11:50 - Number of clients: 10
2024-12-29 22:12:43 - Before train, fl0Client4 gNB_test Accuracy  10.36 %
2024-12-29 22:12:44 - Before train, fl0Client4 client_test Accuracy  10.9 %
2024-12-30 00:10:30 - running Epoch:54, round:78,avg_loss is 3.4911863046626063e-06
2024-12-30 00:10:32 - running Epoch:55, round:78,avg_loss is 3.3626414347917822e-06
2024-12-30 00:10:33 - running Epoch:56, round:78,avg_loss is 3.130262122846909e-06
2024-12-30 00:10:35 - running Epoch:57, round:78,avg_loss is 3.0169962854738e-06
2024-12-30 00:10:37 - running Epoch:58, round:78,avg_loss is 2.8549478858184544e-06
2024-12-30 00:10:39 - running Epoch:59, round:78,avg_loss is 2.7375084283460326e-06
2024-12-30 00:10:41 - running Epoch:60, round:78,avg_loss is 2.6072895615229007e-06
2024-12-30 00:10:42 - running Epoch:61, round:78,avg_loss is 2.490910747561613e-06
2024-12-30 00:10:44 - running Epoch:62, round:78,avg_loss is 2.3688497013965756e-06
2024-12-30 00:10:46 - running Epoch:63, round:78,avg_loss is 2.2842061321458873e-06
2024-12-30 00:10:48 - After train, fl18Client3 gNB_test Accuracy  28.050000000000004 %
2024-12-30 00:10:50 - After train, fl18Client3 Test Accuracy  39.6 %
2024-12-30 00:10:52 - Before train, fl18Client5 gNB_test Accuracy  26.090000000000003 %
2024-12-30 00:10:53 - Before train, fl18Client5 client_test Accuracy  46.400000000000006 %
2024-12-30 00:10:55 - running Epoch:0, round:78,avg_loss is 1.1685984157308746
2024-12-30 00:10:57 - running Epoch:1, round:78,avg_loss is 0.3458783909489837
2024-12-30 00:10:59 - running Epoch:2, round:78,avg_loss is 0.07188405561013313
2024-12-30 00:11:00 - running Epoch:3, round:78,avg_loss is 0.010515999617762391
2024-12-30 00:11:02 - running Epoch:4, round:78,avg_loss is 0.0021769782274820007
2024-12-30 00:11:04 - running Epoch:5, round:78,avg_loss is 0.0009768670533497853
2024-12-30 00:11:06 - running Epoch:6, round:78,avg_loss is 0.0006690861077395657
2024-12-30 00:11:08 - running Epoch:7, round:78,avg_loss is 0.0004750812857977669
2024-12-30 00:11:09 - running Epoch:8, round:78,avg_loss is 0.000373802017759461
2024-12-30 00:11:11 - running Epoch:9, round:78,avg_loss is 0.0002977373122673812
2024-12-30 00:11:13 - running Epoch:10, round:78,avg_loss is 0.00024627638049423695
2024-12-30 00:11:15 - running Epoch:11, round:78,avg_loss is 0.00020717957062216453
2024-12-30 00:11:17 - running Epoch:12, round:78,avg_loss is 0.00017763459526335442
2024-12-30 00:11:19 - running Epoch:13, round:78,avg_loss is 0.0001527924313323419
2024-12-30 00:11:21 - running Epoch:14, round:78,avg_loss is 0.0001339617993386427
2024-12-30 00:11:22 - running Epoch:15, round:78,avg_loss is 0.0001150116253875585
2024-12-30 00:11:24 - running Epoch:16, round:78,avg_loss is 0.0001010095678149027
2024-12-30 00:11:26 - running Epoch:17, round:78,avg_loss is 8.979137787776645e-05
2024-12-30 00:11:28 - running Epoch:18, round:78,avg_loss is 8.109875189698937e-05
2024-12-30 00:11:30 - running Epoch:19, round:78,avg_loss is 7.164411383914566e-05
2024-12-30 00:11:31 - running Epoch:20, round:78,avg_loss is 6.338724417702584e-05
2024-12-30 00:11:33 - running Epoch:21, round:78,avg_loss is 5.788243320642357e-05
2024-12-30 00:11:35 - running Epoch:22, round:78,avg_loss is 5.270516197049778e-05
2024-12-30 00:11:37 - running Epoch:23, round:78,avg_loss is 4.646777217456912e-05
2024-12-30 00:11:39 - running Epoch:24, round:78,avg_loss is 4.250029886389723e-05
2024-12-30 00:11:40 - running Epoch:25, round:78,avg_loss is 3.8729920676434885e-05
2024-12-30 00:11:42 - running Epoch:26, round:78,avg_loss is 3.501662843207876e-05
2024-12-30 00:11:44 - running Epoch:27, round:78,avg_loss is 3.209812818072984e-05
2024-12-30 00:11:46 - running Epoch:28, round:78,avg_loss is 2.929362691949929e-05
2024-12-30 00:11:48 - running Epoch:29, round:78,avg_loss is 2.725951019818217e-05
2024-12-30 00:11:49 - running Epoch:30, round:78,avg_loss is 2.4928656393622306e-05
2024-12-30 00:11:51 - running Epoch:31, round:78,avg_loss is 2.3160039192957868e-05
2024-12-30 00:11:53 - running Epoch:32, round:78,avg_loss is 2.1392671327173703e-05
2024-12-30 00:11:55 - running Epoch:33, round:78,avg_loss is 1.9670615120624382e-05
2024-12-30 00:11:57 - running Epoch:34, round:78,avg_loss is 1.830749471669669e-05
2024-12-30 00:11:59 - running Epoch:35, round:78,avg_loss is 1.7110659710057538e-05
2024-12-30 00:12:01 - running Epoch:36, round:78,avg_loss is 1.5674422258276145e-05
2024-12-30 00:12:03 - running Epoch:37, round:78,avg_loss is 1.464328167308343e-05
2024-12-30 00:12:04 - running Epoch:38, round:78,avg_loss is 1.353534223279537e-05
2024-12-30 00:12:06 - running Epoch:39, round:78,avg_loss is 1.263102681553426e-05
2024-12-30 00:12:08 - running Epoch:40, round:78,avg_loss is 1.1974592314201593e-05
2024-12-30 00:12:10 - running Epoch:41, round:78,avg_loss is 1.107682379669417e-05
2024-12-30 00:12:12 - running Epoch:42, round:78,avg_loss is 1.0227696304953704e-05
2024-12-30 00:12:14 - running Epoch:43, round:78,avg_loss is 9.46228081524675e-06
2024-12-30 00:12:15 - running Epoch:44, round:78,avg_loss is 8.886962767732417e-06
2024-12-30 00:12:17 - running Epoch:45, round:78,avg_loss is 8.376761492906518e-06
2024-12-30 00:12:19 - running Epoch:46, round:78,avg_loss is 7.859861875946496e-06
2024-12-30 00:12:21 - running Epoch:47, round:78,avg_loss is 7.373046467168761e-06
2024-12-30 00:12:23 - running Epoch:48, round:78,avg_loss is 6.913178338758762e-06
2024-12-30 00:12:25 - running Epoch:49, round:78,avg_loss is 6.510176671660782e-06
2024-12-30 00:12:27 - running Epoch:50, round:78,avg_loss is 6.0929786844939415e-06
2024-12-30 00:12:29 - running Epoch:51, round:78,avg_loss is 5.717608888240832e-06
2024-12-30 00:12:31 - running Epoch:52, round:78,avg_loss is 5.348956631367608e-06
2024-12-30 00:12:33 - running Epoch:53, round:78,avg_loss is 5.091942532228039e-06
2024-12-30 00:12:34 - running Epoch:54, round:78,avg_loss is 4.797439006796583e-06
2024-12-30 00:12:36 - running Epoch:55, round:78,avg_loss is 4.556479210275685e-06
2024-12-30 00:12:38 - running Epoch:56, round:78,avg_loss is 4.252402481764461e-06
2024-12-30 00:12:40 - running Epoch:57, round:78,avg_loss is 4.0259658132377304e-06
2024-12-30 00:12:42 - running Epoch:58, round:78,avg_loss is 3.781208965559512e-06
2024-12-30 00:12:43 - running Epoch:59, round:78,avg_loss is 3.5489242921507465e-06
2024-12-30 00:12:45 - running Epoch:60, round:78,avg_loss is 3.3688397836526802e-06
2024-12-30 00:12:47 - running Epoch:61, round:78,avg_loss is 3.1940842463767165e-06
2024-12-30 00:12:49 - running Epoch:62, round:78,avg_loss is 3.006525422635973e-06
2024-12-30 00:12:51 - running Epoch:63, round:78,avg_loss is 2.847400884392404e-06
2024-12-30 00:12:52 - After train, fl18Client5 gNB_test Accuracy  25.71 %
2024-12-30 00:12:53 - After train, fl18Client5 Test Accuracy  47.0 %
2024-12-30 00:12:54 - get all clients models ready
2024-12-30 00:12:54 - model prunning done
2024-12-30 00:12:55 - -----fl18merged_model Test Accuracy  26.729999999999997 %-----
2024-12-30 00:12:57 - Before train, fl19Client4 gNB_test Accuracy  26.729999999999997 %
2024-12-30 00:12:59 - Before train, fl19Client4 client_test Accuracy  37.4 %
2024-12-30 00:13:00 - running Epoch:0, round:78,avg_loss is 0.9189979060541226
2024-12-30 00:13:02 - running Epoch:1, round:78,avg_loss is 0.20199906939192663
2024-12-30 00:13:04 - running Epoch:2, round:78,avg_loss is 0.03902289645062595
2024-12-30 00:13:06 - running Epoch:3, round:78,avg_loss is 0.007400695549890022
2024-12-30 00:13:08 - running Epoch:4, round:78,avg_loss is 0.006436446282269928
2024-12-30 00:13:10 - running Epoch:5, round:78,avg_loss is 0.00461518254589372
2024-12-30 00:13:12 - running Epoch:6, round:78,avg_loss is 0.0030858212856493326
2024-12-30 00:13:13 - running Epoch:7, round:78,avg_loss is 0.00043069387681463945
2024-12-30 00:13:15 - running Epoch:8, round:78,avg_loss is 0.0003215312654568071
2024-12-30 00:13:17 - running Epoch:9, round:78,avg_loss is 0.0002627517822452031
2024-12-30 00:13:19 - running Epoch:10, round:78,avg_loss is 0.00021930657670895062
2024-12-30 00:13:20 - running Epoch:11, round:78,avg_loss is 0.00019129822345647984
2024-12-30 00:13:22 - running Epoch:12, round:78,avg_loss is 0.00016481602819388898
2024-12-30 00:13:24 - running Epoch:13, round:78,avg_loss is 0.00014405292663295882
2024-12-30 00:13:26 - running Epoch:14, round:78,avg_loss is 0.00012862573930760846
2024-12-30 00:13:28 - running Epoch:15, round:78,avg_loss is 0.00011528198818360821
2024-12-30 00:13:30 - running Epoch:16, round:78,avg_loss is 0.00010377955978479873
2024-12-30 00:13:32 - running Epoch:17, round:78,avg_loss is 9.464204933603377e-05
2024-12-30 00:13:33 - running Epoch:18, round:78,avg_loss is 8.480057663349081e-05
2024-12-30 00:13:35 - running Epoch:19, round:78,avg_loss is 7.788407996877486e-05
2024-12-30 00:13:37 - running Epoch:20, round:78,avg_loss is 7.012282263600309e-05
2024-12-30 00:13:39 - running Epoch:21, round:78,avg_loss is 6.704612351774202e-05
2024-12-30 00:13:40 - running Epoch:22, round:78,avg_loss is 5.91919316677745e-05
2024-12-30 00:13:42 - running Epoch:23, round:78,avg_loss is 5.457426570639562e-05
2024-12-30 00:13:44 - running Epoch:24, round:78,avg_loss is 5.0583730511259746e-05
2024-12-30 00:13:46 - running Epoch:25, round:78,avg_loss is 4.653486930577326e-05
2024-12-30 00:13:47 - running Epoch:26, round:78,avg_loss is 4.345090809105777e-05
2024-12-30 00:13:49 - running Epoch:27, round:78,avg_loss is 4.015965383080618e-05
2024-12-30 00:13:51 - running Epoch:28, round:78,avg_loss is 3.7541375086566175e-05
2024-12-30 00:13:53 - running Epoch:29, round:78,avg_loss is 3.5446390651072125e-05
2024-12-30 00:13:54 - running Epoch:30, round:78,avg_loss is 3.221105200995962e-05
2024-12-30 00:13:56 - running Epoch:31, round:78,avg_loss is 3.024840632953115e-05
2024-12-30 00:13:58 - running Epoch:32, round:78,avg_loss is 2.8252812269415642e-05
2024-12-30 00:14:00 - running Epoch:33, round:78,avg_loss is 2.6375872488343598e-05
2024-12-30 00:14:02 - running Epoch:34, round:78,avg_loss is 2.4983435524299687e-05
2024-12-30 00:14:03 - running Epoch:35, round:78,avg_loss is 2.3138028028151432e-05
2024-12-30 00:14:05 - running Epoch:36, round:78,avg_loss is 2.1878919913525593e-05
2024-12-30 00:14:07 - running Epoch:37, round:78,avg_loss is 2.0459876683576745e-05
2024-12-30 00:14:09 - running Epoch:38, round:78,avg_loss is 1.933074192401122e-05
2024-12-30 00:14:11 - running Epoch:39, round:78,avg_loss is 1.8275129461264578e-05
2024-12-30 00:14:12 - running Epoch:40, round:78,avg_loss is 1.7159310440938844e-05
2024-12-30 00:14:14 - running Epoch:41, round:78,avg_loss is 1.611780851218802e-05
2024-12-30 00:14:16 - running Epoch:42, round:78,avg_loss is 1.5329385860241018e-05
2024-12-30 00:14:18 - running Epoch:43, round:78,avg_loss is 1.4474467091911467e-05
2024-12-30 00:14:20 - running Epoch:44, round:78,avg_loss is 1.3750577699848012e-05
2024-12-30 00:14:22 - running Epoch:45, round:78,avg_loss is 1.2804417904969998e-05
2024-12-30 00:14:23 - running Epoch:46, round:78,avg_loss is 1.2142490452823018e-05
2024-12-30 00:14:26 - running Epoch:47, round:78,avg_loss is 1.1553497988413106e-05
2024-12-30 00:14:28 - running Epoch:48, round:78,avg_loss is 1.0886856251067623e-05
2024-12-30 00:14:30 - running Epoch:49, round:78,avg_loss is 1.0316018803298246e-05
2024-12-30 00:14:32 - running Epoch:50, round:78,avg_loss is 9.795563131129838e-06
2024-12-30 00:14:34 - running Epoch:51, round:78,avg_loss is 9.358143496326733e-06
2024-12-30 00:14:35 - running Epoch:52, round:78,avg_loss is 8.947958979695591e-06
2024-12-30 00:14:37 - running Epoch:53, round:78,avg_loss is 8.485973800896871e-06
2024-12-30 00:14:39 - running Epoch:54, round:78,avg_loss is 7.996444678668278e-06
2024-12-30 00:14:41 - running Epoch:55, round:78,avg_loss is 7.602757981474013e-06
2024-12-30 00:14:43 - running Epoch:56, round:78,avg_loss is 7.1944976908422245e-06
2024-12-30 00:14:44 - running Epoch:57, round:78,avg_loss is 6.858053381355477e-06
2024-12-30 00:14:46 - running Epoch:58, round:78,avg_loss is 6.546297711367193e-06
2024-12-30 00:14:48 - running Epoch:59, round:78,avg_loss is 6.221428100593297e-06
2024-12-30 00:14:50 - running Epoch:60, round:78,avg_loss is 5.900896589589104e-06
2024-12-30 00:14:52 - running Epoch:61, round:78,avg_loss is 5.5814499388315536e-06
2024-12-30 00:14:54 - running Epoch:62, round:78,avg_loss is 5.315546006754687e-06
2024-12-30 00:14:55 - running Epoch:63, round:78,avg_loss is 5.09109275621477e-06
2024-12-30 00:14:57 - After train, fl19Client4 gNB_test Accuracy  25.86 %
2024-12-30 00:14:58 - After train, fl19Client4 Test Accuracy  38.6 %
2024-12-30 00:15:00 - Before train, fl19Client3 gNB_test Accuracy  26.729999999999997 %
2024-12-30 00:15:01 - Before train, fl19Client3 client_test Accuracy  35.8 %
2024-12-30 00:15:03 - running Epoch:0, round:78,avg_loss is 0.14362049816011252
2024-12-30 00:15:05 - running Epoch:1, round:78,avg_loss is 0.07259470843886838
2024-12-30 00:15:07 - running Epoch:2, round:78,avg_loss is 0.13506979357356888
2024-12-30 00:15:08 - running Epoch:3, round:78,avg_loss is 0.05694412684091662
2024-12-30 00:15:10 - running Epoch:4, round:78,avg_loss is 0.013638886682765817
2024-12-30 00:15:12 - running Epoch:5, round:78,avg_loss is 0.005224755119688549
2024-12-30 00:15:14 - running Epoch:6, round:78,avg_loss is 0.005623807254743975
2024-12-30 00:15:16 - running Epoch:7, round:78,avg_loss is 0.0003839718605998809
2024-12-30 00:15:17 - running Epoch:8, round:78,avg_loss is 0.00014364805878058984
2024-12-30 00:15:19 - running Epoch:9, round:78,avg_loss is 0.000115367683456843
2024-12-30 00:15:21 - running Epoch:10, round:78,avg_loss is 9.893564391502509e-05
2024-12-30 00:15:23 - running Epoch:11, round:78,avg_loss is 8.289203488178068e-05
2024-12-30 00:15:24 - running Epoch:12, round:78,avg_loss is 7.287124017123841e-05
2024-12-30 00:15:26 - running Epoch:13, round:78,avg_loss is 6.418485836663041e-05
2024-12-30 00:15:28 - running Epoch:14, round:78,avg_loss is 5.846520635034871e-05
2024-12-30 00:15:30 - running Epoch:15, round:78,avg_loss is 5.222889590589182e-05
2024-12-30 00:15:32 - running Epoch:16, round:78,avg_loss is 4.7594803871544185e-05
2024-12-30 00:15:34 - running Epoch:17, round:78,avg_loss is 4.311135957254055e-05
2024-12-30 00:15:36 - running Epoch:18, round:78,avg_loss is 3.914304153844384e-05
2024-12-30 00:15:38 - running Epoch:19, round:78,avg_loss is 3.6462873359147423e-05
2024-12-30 00:15:40 - running Epoch:20, round:78,avg_loss is 3.368772118110313e-05
2024-12-30 00:15:41 - running Epoch:21, round:78,avg_loss is 3.080913939477715e-05
2024-12-30 00:15:43 - running Epoch:22, round:78,avg_loss is 2.875923223943078e-05
2024-12-30 00:15:45 - running Epoch:23, round:78,avg_loss is 2.716986764886614e-05
2024-12-30 00:15:47 - running Epoch:24, round:78,avg_loss is 2.5006228037155674e-05
2024-12-30 00:15:49 - running Epoch:25, round:78,avg_loss is 2.3506215406593548e-05
2024-12-30 00:15:51 - running Epoch:26, round:78,avg_loss is 2.1817099164027126e-05
2024-12-30 00:15:52 - running Epoch:27, round:78,avg_loss is 2.059913357341061e-05
2024-12-30 00:15:54 - running Epoch:28, round:78,avg_loss is 1.917065045043135e-05
2024-12-30 00:15:56 - running Epoch:29, round:78,avg_loss is 1.8213005884568196e-05
2024-12-30 00:15:58 - running Epoch:30, round:78,avg_loss is 1.7075661300531223e-05
2024-12-30 00:16:00 - running Epoch:31, round:78,avg_loss is 1.6119627789406346e-05
2024-12-30 00:16:02 - running Epoch:32, round:78,avg_loss is 1.5489590640743102e-05
2024-12-30 00:16:03 - running Epoch:33, round:78,avg_loss is 1.507781297720923e-05
2024-12-30 00:16:05 - running Epoch:34, round:78,avg_loss is 1.3750228810772857e-05
2024-12-30 00:16:07 - running Epoch:35, round:78,avg_loss is 1.2878043043765732e-05
2024-12-30 00:16:09 - running Epoch:36, round:78,avg_loss is 1.2264725032591856e-05
2024-12-30 00:16:11 - running Epoch:37, round:78,avg_loss is 1.1588947760588504e-05
2024-12-30 00:16:12 - running Epoch:38, round:78,avg_loss is 1.096088470471323e-05
2024-12-30 00:16:14 - running Epoch:39, round:78,avg_loss is 1.0412695753040702e-05
2024-12-30 00:16:16 - running Epoch:40, round:78,avg_loss is 9.964989813748684e-06
2024-12-30 00:16:18 - running Epoch:41, round:78,avg_loss is 9.372750417276598e-06
2024-12-30 00:16:19 - running Epoch:42, round:78,avg_loss is 9.016518112120242e-06
2024-12-30 00:16:21 - running Epoch:43, round:78,avg_loss is 8.53613037294583e-06
2024-12-30 00:16:23 - running Epoch:44, round:78,avg_loss is 8.056367025628902e-06
2024-12-30 00:16:25 - running Epoch:45, round:78,avg_loss is 7.69810032976883e-06
2024-12-30 00:16:27 - running Epoch:46, round:78,avg_loss is 7.455735376885359e-06
2024-12-30 00:16:29 - running Epoch:47, round:78,avg_loss is 7.089331143394207e-06
2024-12-30 00:16:30 - running Epoch:48, round:78,avg_loss is 6.752254487569017e-06
2024-12-30 00:16:32 - running Epoch:49, round:78,avg_loss is 6.380494182216168e-06
2024-12-30 00:16:34 - running Epoch:50, round:78,avg_loss is 6.100047251412791e-06
2024-12-30 00:16:36 - running Epoch:51, round:78,avg_loss is 5.843037263707341e-06
2024-12-30 00:16:38 - running Epoch:52, round:78,avg_loss is 5.6414313820812224e-06
2024-12-30 00:16:40 - running Epoch:53, round:78,avg_loss is 5.3846314660657735e-06
2024-12-30 00:16:42 - running Epoch:54, round:78,avg_loss is 5.089187405108625e-06
2024-12-30 00:16:43 - running Epoch:55, round:78,avg_loss is 4.854429758042782e-06
2024-12-30 00:16:45 - running Epoch:56, round:78,avg_loss is 4.643792518476679e-06
2024-12-30 00:16:47 - running Epoch:57, round:78,avg_loss is 4.448267916330546e-06
2024-12-30 00:16:49 - running Epoch:58, round:78,avg_loss is 4.287425436135131e-06
2024-12-30 00:16:50 - running Epoch:59, round:78,avg_loss is 4.08416606004249e-06
2024-12-30 00:16:52 - running Epoch:60, round:78,avg_loss is 3.889559767645274e-06
2024-12-30 00:16:54 - running Epoch:61, round:78,avg_loss is 3.730107471687628e-06
2024-12-30 00:16:56 - running Epoch:62, round:78,avg_loss is 3.6136362663041205e-06
2024-12-30 00:16:57 - running Epoch:63, round:78,avg_loss is 3.433128333337571e-06
2024-12-30 00:16:59 - After train, fl19Client3 gNB_test Accuracy  25.169999999999998 %
2024-12-30 00:17:00 - After train, fl19Client3 Test Accuracy  38.3 %
2024-12-30 00:17:02 - Before train, fl19Client0 gNB_test Accuracy  26.729999999999997 %
2024-12-30 00:17:04 - Before train, fl19Client0 client_test Accuracy  37.7 %
2024-12-30 00:17:06 - running Epoch:0, round:78,avg_loss is 0.6884151172788837
2024-12-30 00:17:08 - running Epoch:1, round:78,avg_loss is 0.13418299229697714
2024-12-30 00:17:10 - running Epoch:2, round:78,avg_loss is 0.034158831874875326
2024-12-30 00:17:12 - running Epoch:3, round:78,avg_loss is 0.00868004528640569
2024-12-30 00:17:13 - running Epoch:4, round:78,avg_loss is 0.0027067429438392527
2024-12-30 00:17:15 - running Epoch:5, round:78,avg_loss is 0.0007352108996777053
2024-12-30 00:17:17 - running Epoch:6, round:78,avg_loss is 0.000448939743410513
2024-12-30 00:17:19 - running Epoch:7, round:78,avg_loss is 0.00035632761339715954
2024-12-30 00:17:20 - running Epoch:8, round:78,avg_loss is 0.00028993874803757226
2024-12-30 00:17:22 - running Epoch:9, round:78,avg_loss is 0.00023763946578410583
2024-12-30 00:17:24 - running Epoch:10, round:78,avg_loss is 0.00020209916803213662
2024-12-30 00:17:26 - running Epoch:11, round:78,avg_loss is 0.00017454442279848058
2024-12-30 00:17:28 - running Epoch:12, round:78,avg_loss is 0.0001545251135108698
